2250.733981,37.09716109,156.4914786
2262.412577,37.32073207,156.6219164
2274.028551,37.54358293,156.7523244
2285.582867,37.76572689,156.8827026
2297.07646,37.98717683,157.0130511
2308.510246,38.20794527,157.14337
2319.885113,38.42804443,157.2736594
2326.608121,25.08913383,102.3850659
2333.166728,24.75491251,100.7371841
2339.557658,24.40229156,99.03097271
2345.777404,24.03049859,97.26356172
2351.822205,23.63869585,95.43182128
2357.688027,23.22597073,93.53232331
2363.370532,22.7913242,91.56129544
2368.865047,22.33365685,89.51456487
2374.166529,21.85175162,87.38748954
2379.269516,21.34425236,85.17487258
2384.168077,20.80963692,82.87085509
2388.855747,20.24618285,80.46877971
2393.32545,19.65192316,77.96101492
2397.569399,19.02458828,75.33872493
2401.578978,18.36152866,72.59156296
2405.344586,17.65960933,69.70725419
2408.855434,16.91506297,66.67101514
2412.099276,16.12327951,63.46472323
2415.062045,15.27849518,60.06569059
2417.727334,14.37331489,56.44478273
2411.135198,13.3484481,52.56339406
2400.994951,12.23144659,48.36829316
2390.831313,11.02482786,43.78214831
2380.64421,9.699614439,38.68424835
2370.433586,8.205189764,32.86510495
2360.199409,6.436247635,25.89156094
2349.941673,56.92600847,230
2339.660399,56.67695044,230
2329.355643,56.42732354,230
2319.027494,56.17712998,230
2308.676086,55.92637295,230
2298.301594,55.67505677,230
2287.90425,55.42318697,230
2277.48434,55.17077054,230
2267.042217,54.91781603,230
2256.578309,54.66433378,230
2246.093126,54.41033613,230
2235.587269,54.1558377,230
2225.06145,53.90085568,230
2214.516496,53.64541013,230
2203.953371,53.3895244,230
2193.373191,53.13322552,230
2182.777247,52.87654476,230
2172.167025,52.61951814,230
2161.544238,52.36218713,230
2150.910854,52.10459941,230
2140.269133,51.84680975,230
2129.621674,51.58888105,230
2118.971458,51.33088559,230
2108.321914,51.07290642,230
2097.676987,50.81503908,230
2087.041219,50.5573936,230
2076.41985,50.30009696,230
2065.818942,50.04329596,230
2055.24552,49.78716078,230
2044.707753,49.53188933,230
2034.215179,49.27771265,230
2023.77898,49.02490164,230
2013.412339,48.77377563,230
2003.130896,48.52471347,230
1992.953345,48.27816805,230
1982.902242,48.03468578,230
1973.005114,47.79493344,230
1963.296027,47.55973629,230
1953.817914,47.33013436,230
1944.626178,47.10746975,230
1935.794655,46.89353111,230
1927.426414,46.69081521,230
1919.676038,46.50306673,230
1912.80674,46.33666185,230
1907.422638,46.20623505,230
1905.732414,46.16529032,230
1904.04219,-5.32907E-15,0
1903.25169,1.771975618,8.839662903
1902.651682,2.145346859,10.70563458
1902.176557,2.389572061,11.92733707
1901.791911,2.566215419,12.81162742
1901.476181,2.700575617,13.48464875
1901.214551,2.805933322,14.01265414
1900.996255,2.890245967,14.43536363
1900.813169,2.958699047,14.7786766
1900.658994,3.014873871,15.06049092
1900.528754,3.061351078,15.29371099
1900.418452,3.100051028,15.48794472
1900.324843,3.13243897,15.65052672
1900.245265,3.159655336,15.78716827
1900.177521,3.182602073,15.9023882
1900.119783,3.202001884,15.99980867
1900.070527,3.218440098,16.08236427
1900.028472,3.23239502,16.15245374
1899.99254,3.244260406,16.21205231
1899.961823,3.254362429,16.26279654
1899.93555,3.262972693,16.30604949
1899.913069,3.270318359,16.34295135
1899.893827,3.276590128,16.37445947
1899.877351,3.281948597,16.40138016
1899.863241,3.286529375,16.42439436
1899.851154,3.290447233,16.44407844
1899.840797,3.293799492,16.46092115
1899.831923,3.296668817,16.47533769
1899.824318,3.299125518,16.48768124
1899.817799,3.301229473,16.49825256
1899.81221,3.303031728,16.50730808
1899.80742,3.304575834,16.51506658
1899.803312,3.30589898,16.5217149
1899.799791,3.307032941,16.52741268
1899.796771,3.308004881,16.53229638
1899.794182,3.308838034,16.53648273
1899.791962,3.309552279,16.54007162
1913.704785,30.84205655,153.0180179
1927.513681,31.09125635,153.1492901
1941.22089,31.3391895,153.2805288
1954.828571,31.58588658,153.4117343
1968.338808,31.83137708,153.5429067
1981.753614,32.07568943,153.6740464
1995.074932,32.31885104,153.8051533
2008.304639,32.56088839,153.9362278
2021.444552,32.80182704,154.0672699
2034.496425,33.04169168,154.19828
2047.461957,33.2805062,154.329258
2060.342793,33.51829367,154.4602042
2073.140526,33.75507642,154.5911188
2085.856698,33.99087607,154.7220018
2098.492805,34.22571353,154.8528534
2103.037589,15.1009265,68.17587874
2107.462582,14.88036061,67.03903734
2111.768985,14.65867044,65.9056063
2115.958012,14.43601323,64.77604256
2120.03089,14.21254812,63.65081152
2123.988857,13.98843618,62.53038716
2127.833171,13.76384042,61.41525222
2131.565101,13.53892574,60.3058983
2135.185937,13.31385896,59.20282593
2138.696988,13.08880877,58.10654465
2142.099582,12.8639457,57.01757302
2145.395069,12.63944208,55.93643859
2148.584822,12.415472,54.8636778
2151.670237,12.19221121,53.79983586
2154.652737,11.96983703,52.74546653
2157.533771,11.74852828,51.70113178
2160.314814,11.52846511,50.66740145
2162.997371,11.30982884,49.64485273
2165.582977,11.09280183,48.63406952
2168.073198,10.87756719,47.63564169
2170.469629,10.6643086,46.65016421
2172.7739,10.45320998,45.67823604
2174.987674,10.24445516,44.72045891
2177.112646,10.03822753,43.77743589
2179.150548,9.834709625,42.84976975
2181.103144,9.634082616,41.93806112
2182.972232,9.436525815,41.04290636
2184.759647,9.242216089,40.16489524
2186.467257,9.051327218,39.30460838
2188.096962,8.864029205,38.46261441
2189.650696,8.680487528,37.63946689
2191.130426,8.500862331,36.83570102
2192.538147,8.325307581,36.05183007
2193.875882,8.153970162,35.28834168
2195.145683,7.986988948,34.54569397
2196.349623,7.824493847,33.82431151
2197.489798,7.666604828,33.12458124
2198.56832,7.51343095,32.44684838
2199.587319,7.365069416,31.79141242
2200.548931,7.221604661,31.1585232
2201.455302,7.083107489,30.54837732
2202.308578,6.949634307,29.96111474
2203.110903,6.821226444,29.39681593
2203.864413,6.6979096,28.85549942
2204.571231,6.579693436,28.33712
2205.233464,6.466571322,27.84156756
2205.853192,6.358520268,27.3686667
2206.432469,6.255501024,26.91817707
2206.973316,6.157458393,26.48979452
2207.477714,6.064321713,26.08315311
2207.947601,5.976005549,25.69782784
2208.384868,5.892410539,25.33333819
2208.791352,5.813424423,24.98915227
2209.168837,5.738923194,24.66469162
2209.519047,5.668772374,24.35933649
2209.843643,5.602828381,24.07243149
2210.144225,5.540939946,23.80329145
2210.422324,5.482949571,23.55120752
2210.679407,5.428694978,23.31545315
2210.916872,5.37801054,23.09529006
2211.136048,5.330728653,22.88997389
2211.338197,5.286681039,22.69875969
2211.524515,5.245699958,22.52090684
2211.69613,5.207619315,22.35568373
2211.854106,5.17227565,22.20237176
2211.999443,5.139509009,22.06026901
2212.133081,5.109163694,21.92869327
2212.255898,5.081088892,21.80698461
2212.368718,5.055139179,21.69450743
2212.472308,5.031174922,21.59065208
2212.567385,5.009062569,21.49483601
2212.654615,4.988674848,21.40650449
2212.734617,4.96989088,21.32513106
2212.807965,4.952596211,21.25021757
2212.875193,4.936682786,21.18129396
2212.936793,4.922048863,21.1179179
2212.993221,4.908598878,21.05967409
2213.044901,4.896243273,21.0061735
2213.092219,4.8848983,20.95705248
2213.135537,4.87448579,20.91197171
2213.175183,4.864932914,20.87061516
2213.211464,4.856171932,20.83268894
2213.244659,4.848139927,20.79792018
2213.275026,4.84077855,20.76605586
2213.302803,4.834033754,20.73686166
2213.328206,4.827855533,20.71012085
2213.351437,4.822197678,20.68563315
2213.372679,4.817017521,20.66321368
2225.255964,36.61108144,156.2092581
2237.073412,36.83625692,156.3397607
2248.826071,37.0606824,156.4702333
2260.514957,37.28437194,156.600676
2272.141064,37.50733916,156.7310888
2283.705356,37.72959736,156.8614719
2295.208776,37.95115946,156.9918252
2306.65224,38.17203805,157.122149
2318.036643,38.39224538,157.2524432
2329.362857,38.61179339,157.3827079
2340.631733,38.83069372,157.5129432
2351.844101,39.0489577,157.6431492
2363.000771,39.26659638,157.773326
2374.102533,39.48362052,157.9034735
2385.150161,39.70004065,158.033592
2396.144407,39.915867,158.1636813
2407.086008,40.13110958,158.2937417
2417.975684,40.34577814,158.4237732
2428.814139,40.5598822,158.5537757
2439.602058,40.77343108,158.6837494
2450.340114,40.98643383,158.8136944
2461.028965,41.19889934,158.9436106
2471.669252,41.41083627,159.0734982
2482.261604,41.62225307,159.2033572
2492.806637,41.83315803,159.3331876
2503.304953,42.04355923,159.4629895
2513.757139,42.25346456,159.5927629
2524.163774,42.46288177,159.7225079
2534.525421,42.67181841,159.8522246
2544.842634,42.88028187,159.9819129
2555.115955,43.08827939,160.1115729
2565.345914,43.29581803,160.2412047
2575.53303,43.50290474,160.3708083
2585.677814,43.70954628,160.5003838
2595.780765,43.9157493,160.6299311
2605.842373,44.12152029,160.7594503
2615.863117,44.32686562,160.8889416
2625.843468,44.53179151,161.0184048
2635.783887,44.73630408,161.14784
2645.684829,44.9404093,161.2772473
2655.546736,45.14411303,161.4066268
2665.370045,45.34742102,161.5359784
2675.155184,45.5503389,161.6653021
2684.902571,45.75287218,161.7945981
2694.61262,45.95502627,161.9238663
2704.285735,46.15680648,162.0531068
2713.922314,46.35821801,162.1823196
2723.522745,46.55926597,162.3115047
2707.921732,46.32939973,162.4406623
2682.571487,45.93217057,162.5697922
2657.056674,45.53142411,162.6988945
2631.372207,45.12706662,162.8279693
2605.512763,44.71900009,162.9570166
2579.472771,44.3071219,163.0860365
2553.24639,43.89132451,163.2150288
2526.827493,43.47149516,163.3439938
2500.209647,43.04751549,163.4729313
2473.386093,42.61926114,163.6018415
2446.349716,42.1866013,163.7307243
2419.093028,41.74939829,163.8595798
2391.60813,57.93535484,230
2389.755341,0,0
2388.584155,2.11333899,8.400454901
2387.602483,2.69772534,10.7277809
2386.752572,3.102762863,12.34284773
2386.004193,3.414073985,13.58550891
2385.338101,3.665816073,14.59133108
2384.740759,3.875733264,15.4307449
2384.202044,4.054431712,16.14585768
2383.714067,4.208839932,16.76418465
2383.27049,4.343772199,17.3048521
2382.866106,4.462729512,17.78177501
2382.496561,4.568348509,18.20543797
2382.158162,4.662670742,18.5839634
2381.847739,4.747313006,18.92378728
2381.562545,4.823579823,19.23010538
2381.300184,4.892540379,19.50717854
2381.058544,4.955082758,19.75854791
2380.835761,5.011953136,19.98719043
2380.630173,5.063784741,20.19563384
2380.440298,5.111119664,20.38604324
2380.264806,5.154425558,20.56028745
2380.102502,5.194108617,20.71999051
2379.952303,5.230523807,20.86657235
2379.813233,5.263983011,21.00128118
2379.684403,5.294761603,21.12521961
2379.565007,5.323103792,21.23936588
2379.454309,5.349227013,21.34459138
2379.351638,5.373325561,21.44167508
2379.256378,5.395573626,21.5313156
2379.167968,5.416127838,21.6141414
2379.085891,5.435129421,21.69071931
2379.009675,5.452706031,21.76156186
2378.938883,5.468973318,21.82713354
2378.873116,5.484036278,21.88785619
2378.812004,5.497990415,21.9441136
2378.755207,5.510922755,21.9962556
2378.702411,5.522912729,22.04460157
2378.653326,5.53403294,22.0894435
2378.607686,5.544349847,22.13104872
2389.633486,39.78799756,158.0865687
2400.606207,40.003585,158.2166462
2411.526578,40.21859267,158.3466948
2422.395312,40.43303023,158.4767145
2433.213106,40.6469071,158.6067053
2443.980641,40.86023251,158.7366673
2454.698582,41.07301544,158.8666005
2465.36758,41.28526467,158.9965051
2475.988273,41.49698879,159.126381
2486.561283,41.70819618,159.2562284
2497.087221,41.91889504,159.3860472
2507.566682,42.12909337,159.5158375
2518.00025,42.33879902,159.6455993
2528.388498,42.54801963,159.7753328
2538.731986,42.7567627,159.9050379
2547.421729,37.27792339,138.9392814
2556.046744,37.31551597,138.6100899
2564.607174,37.34959384,138.2735829
2573.103149,37.38011777,137.9296566
2581.534784,37.40704773,137.5782049
2589.90218,37.43034281,137.2191198
2598.205426,37.44996126,136.8522914
2606.444594,37.46586045,136.4776072
2614.619746,37.47799683,136.0949528
2622.73093,37.48632597,135.7042113
2630.778177,37.49080248,135.3052636
2638.761509,37.49138005,134.8979881
2646.680932,37.48801139,134.4822605
2654.536441,37.48064821,134.0579542
2662.328014,37.46924121,133.6249397
2670.05562,37.45374007,133.1830848
2677.719212,37.4340934,132.7322545
2685.318729,37.41024872,132.2723107
2692.8541,37.38215244,131.8031126
2700.325236,37.34974984,131.3245157
2707.73204,37.312985,130.8363728
2715.074396,37.27180082,130.3385329
2722.352177,37.22613895,129.8308418
2729.565244,37.17593978,129.3131414
2736.713441,37.12114238,128.7852702
2743.796599,37.06168446,128.2470626
2750.814536,36.99750236,127.6983488
2757.767056,36.92853095,127.1389552
2764.653946,36.85470366,126.5687035
2771.474982,36.77595236,125.987411
2778.229922,36.69220732,125.3948904
2784.918511,36.60339719,124.7909493
2791.54048,36.50944892,124.1753903
2798.095541,36.41028769,123.5480107
2804.583394,36.30583684,122.9086021
2811.003721,36.19601781,122.2569504
2817.356188,36.08075006,121.5928355
2823.640446,35.95995101,120.9160309
2829.856127,35.8335359,120.2263035
2836.002848,35.70141775,119.523413
2842.080206,35.56350724,118.8071122
2848.087783,35.41971259,118.0771461
2854.025139,35.26993949,117.3332516
2859.891818,35.11409093,116.5751573
2865.687343,34.95206707,115.8025827
2871.411218,34.78376515,115.0152382
2877.062926,34.6090793,114.2128243
2882.64193,34.42790035,113.3950309
2888.14767,34.24011571,112.561537
2893.579563,34.04560915,111.7120101
2898.937005,33.84426058,110.8461052
2904.219366,33.63594584,109.9634642
2909.425994,33.42053645,109.0637153
2914.556207,33.19789936,108.1464716
2919.6093,32.96789661,107.2113308
2924.58454,32.73038507,106.2578736
2929.481163,32.48521605,105.2856628
2934.298378,32.23223495,104.2942421
2939.03536,31.9712808,103.2831345
2943.691253,31.70218583,102.2518409
2948.265167,31.42477494,101.1998388
2952.756175,31.13886516,100.1265796
2957.163313,30.844265,99.03148736
2961.485579,30.54077373,97.91395633
2965.721928,30.22818069,96.77334819
2969.871271,29.90626434,95.60898951
2973.932475,29.5747913,94.4201685
2977.904356,29.23351532,93.20613153
2981.785678,28.88217599,91.96607915
2985.575153,28.52049736,90.69916166
2989.271431,28.14818639,89.404474
2992.873102,27.76493113,88.08105004
2996.378687,27.37039869,86.72785596
2999.786638,26.96423286,85.34378278
3003.095327,26.5246161,83.85986802
3006.303045,26.09357199,82.40906059
3009.407993,25.65113505,80.92816684
3012.408272,25.19534697,79.41100599
3015.301881,24.72568349,77.85592928
3018.086697,24.24157217,76.26113365
3020.760475,23.74238529,74.62463915
3023.320826,23.2274313,72.94426193
3025.765205,22.69594446,71.21758153
3028.090894,22.14707228,69.44190105
3030.294981,21.57986001,67.6141982
3032.374333,20.99323132,65.73106442
3034.325568,20.3859641,63.78862844
3036.145021,19.75665956,61.78245911
3037.828694,19.10370243,59.70743996
3039.372209,18.42520877,57.55760509
3040.770734,17.71895631,55.32592025
3042.018898,16.98228978,53.00398538
3043.110677,16.21198906,50.58162065
3044.039242,15.40408067,48.04627508
3041.876516,14.55080878,45.41713548
3034.191681,13.64398726,42.69455368
3026.500092,12.6805573,39.78064637
3018.801771,11.64873469,36.63686834
3011.096748,10.5313503,33.20729765
3003.385059,9.301593149,29.40495435
2995.666747,7.904172912,25.05169523
2987.941863,6.251542796,19.8650312
2980.210465,72.19391364,230
2972.472622,72.00646876,230
2964.728411,71.81886963,230
2956.977919,71.63111835,230
2949.221246,71.44321732,230
2941.458502,71.25516923,230
2933.689811,71.06697709,230
2925.91531,70.87864421,230
2918.135154,70.69017431,230
2910.34951,70.50157149,230
2902.558566,70.31284028,230
2894.762527,70.12398565,230
2886.961621,69.93501311,230
2879.156096,69.74592867,230
2871.346225,69.55673896,230
2863.532307,69.36745123,230
2855.714671,69.17807341,230
2847.893675,68.9886142,230
2840.069711,68.79908309,230
2832.243207,68.60949047,230
2824.414632,68.41984766,230
2816.584497,68.23016706,230
2808.753359,68.04046219,230
2800.921829,67.8507478,230
2793.090572,67.66104001,230
2785.260313,67.47135642,230
2777.431846,67.28171625,230
2769.606038,67.09214047,230
2761.783835,66.90265202,230
2753.966273,66.71327598,230
2746.154482,66.52403978,230
2738.349703,66.33497342,230
2730.553293,66.1461098,230
2722.766741,65.95748496,230
2714.991678,65.76913847,230
2707.2299,65.58111379,230
2699.483381,65.39345873,230
2691.754294,65.20622596,230
2684.045037,65.01947359,230
2676.358262,64.83326581,230
2668.696904,64.64767374,230
2661.064219,64.46277626,230
2653.46383,64.27866113,230
2645.899776,64.09542621,230
2638.376578,63.91318099,230
2630.899308,63.73204834,230
2623.473681,63.55216672,230
2616.106165,63.37369282,230
2608.804117,63.19680484,230
2601.575952,63.02170661,230
2594.431358,62.84863288,230
2587.381584,62.67785607,230
2580.439803,62.50969537,230
2573.621628,62.34452892,230
2566.945807,62.18281094,230
2560.435255,62.02509651,230
2554.1186,61.87207911,230
2548.032672,61.72465095,230
2542.226822,61.5840075,230
2536.771281,61.45185011,230
2531.776358,61.33085091,230
2527.452576,61.22610976,230
2525.546923,61.17994637,230
2523.641269,0,0
2522.599069,2.986241786,11.23960174
2521.678366,3.402706117,12.81176415
2520.853785,3.731313642,14.05362255
2520.108616,4.00215229,15.07816658
2519.430846,4.231541423,15.94668223
2518.811349,4.429498529,16.69679466
2518.242923,4.602689042,17.3535447
